"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jusuf Nurkic",TRUE,"15:29",2,4,0.5,0,0,NA,1,1,1,0,4,4,0,0,0,3,3,5,8,"2017-01-28_DEN_at_PHO","DEN"
"Jamal Murray",FALSE,"23:21",7,10,0.7,1,2,0.5,3,3,1,0,1,1,1,0,1,2,2,18,11,"2017-01-28_DEN_at_PHO","DEN"
"Wilson Chandler",FALSE,"23:15",2,10,0.2,0,2,0,2,2,1,1,2,3,0,1,0,1,1,6,-1,"2017-01-28_DEN_at_PHO","DEN"
"Will Barton",FALSE,"20:19",2,5,0.4,0,2,0,2,3,0.667,1,4,5,3,1,0,3,4,6,-1,"2017-01-28_DEN_at_PHO","DEN"
"Darrell Arthur",FALSE,"14:58",1,4,0.25,1,2,0.5,0,0,NA,2,1,3,0,0,0,2,3,3,-8,"2017-01-28_DEN_at_PHO","DEN"
"Juan Hernangomez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-01-28_DEN_at_PHO","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-01-28_DEN_at_PHO","DEN"
"Malik Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-01-28_DEN_at_PHO","DEN"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-01-28_DEN_at_PHO","DEN"
"Jameer Nelson",TRUE,"36:33",4,15,0.267,1,2,0.5,0,0,NA,1,4,5,7,0,1,0,3,9,-12,"2017-01-31_DEN_at_LAL","DEN"
"Danilo Gallinari",TRUE,"35:37",5,12,0.417,0,3,0,7,7,1,0,2,2,3,1,0,2,2,17,-10,"2017-01-31_DEN_at_LAL","DEN"
"Gary Harris",TRUE,"32:02",6,11,0.545,3,4,0.75,2,2,1,1,3,4,4,4,0,4,3,17,-5,"2017-01-31_DEN_at_LAL","DEN"
"Kenneth Faried",TRUE,"28:24",5,12,0.417,0,0,NA,4,6,0.667,6,11,17,1,2,0,1,3,14,-11,"2017-01-31_DEN_at_LAL","DEN"
"Jusuf Nurkic",TRUE,"12:18",0,7,0,0,0,NA,1,2,0.5,2,2,4,1,0,1,0,1,1,-13,"2017-01-31_DEN_at_LAL","DEN"
"Wilson Chandler",FALSE,"35:42",10,20,0.5,4,6,0.667,2,2,1,4,5,9,4,2,1,0,3,26,9,"2017-01-31_DEN_at_LAL","DEN"
"Jamal Murray",FALSE,"27:25",5,12,0.417,4,8,0.5,0,0,NA,1,1,2,3,1,0,1,0,14,9,"2017-01-31_DEN_at_LAL","DEN"
"Darrell Arthur",FALSE,"19:36",4,8,0.5,1,2,0.5,1,2,0.5,4,2,6,3,1,2,3,2,10,7,"2017-01-31_DEN_at_LAL","DEN"
"Juan Hernangomez",FALSE,"12:23",2,2,1,2,2,1,2,2,1,1,1,2,0,1,0,0,1,8,6,"2017-01-31_DEN_at_LAL","DEN"
"Malik Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-01-31_DEN_at_LAL","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-01-31_DEN_at_LAL","DEN"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-01-31_DEN_at_LAL","DEN"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-01-31_DEN_at_LAL","DEN"
"Danilo Gallinari",TRUE,"29:35",4,12,0.333,0,3,0,6,8,0.75,1,2,3,2,0,0,2,3,14,-10,"2017-02-01_MEM_at_DEN","DEN"
"Kenneth Faried",TRUE,"27:32",5,6,0.833,0,0,NA,1,1,1,5,6,11,1,1,0,3,5,11,-8,"2017-02-01_MEM_at_DEN","DEN"
"Gary Harris",TRUE,"24:44",4,4,1,2,2,1,2,2,1,0,2,2,1,1,0,2,0,12,-8,"2017-02-01_MEM_at_DEN","DEN"
"Jusuf Nurkic",TRUE,"18:50",1,4,0.25,0,0,NA,2,4,0.5,1,2,3,3,0,0,1,0,4,-9,"2017-02-01_MEM_at_DEN","DEN"
"Jameer Nelson",TRUE,"3:49",0,1,0,0,0,NA,0,0,NA,0,1,1,2,0,0,0,2,0,1,"2017-02-01_MEM_at_DEN","DEN"
"Jamal Murray",FALSE,"32:25",3,16,0.188,1,7,0.143,2,2,1,1,3,4,2,3,1,1,1,9,-11,"2017-02-01_MEM_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"25:39",4,10,0.4,0,1,0,6,10,0.6,2,4,6,7,0,0,2,2,14,-19,"2017-02-01_MEM_at_DEN","DEN"
"Wilson Chandler",FALSE,"25:01",2,6,0.333,0,1,0,0,1,0,0,3,3,4,1,1,3,2,4,-19,"2017-02-01_MEM_at_DEN","DEN"
"Darrell Arthur",FALSE,"15:30",4,9,0.444,4,7,0.571,2,2,1,0,5,5,0,0,0,0,1,14,-8,"2017-02-01_MEM_at_DEN","DEN"
"Juan Hernangomez",FALSE,"15:03",3,5,0.6,1,1,1,1,1,1,1,3,4,1,0,0,1,1,8,-5,"2017-02-01_MEM_at_DEN","DEN"
"Mike Miller",FALSE,"8:15",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,1,0,0,0,"2017-02-01_MEM_at_DEN","DEN"
"Johnny O'Bryant",FALSE,"7:17",0,4,0,0,1,0,2,2,1,0,1,1,1,0,0,0,0,2,-4,"2017-02-01_MEM_at_DEN","DEN"
"Malik Beasley",FALSE,"6:20",2,2,1,1,1,1,2,2,1,0,0,0,1,1,0,1,0,7,0,"2017-02-01_MEM_at_DEN","DEN"
"Wilson Chandler",TRUE,"41:10",5,14,0.357,0,5,0,13,17,0.765,3,5,8,3,2,4,2,4,23,11,"2017-02-03_MIL_at_DEN","DEN"
"Nikola Jokic",TRUE,"32:19",8,15,0.533,2,4,0.5,2,2,1,6,6,12,11,1,0,2,0,20,8,"2017-02-03_MIL_at_DEN","DEN"
"Jameer Nelson",TRUE,"29:51",2,6,0.333,1,3,0.333,1,2,0.5,0,3,3,4,0,0,1,1,6,0,"2017-02-03_MIL_at_DEN","DEN"
"Gary Harris",TRUE,"27:10",6,13,0.462,2,6,0.333,0,0,NA,0,2,2,2,2,0,1,4,14,5,"2017-02-03_MIL_at_DEN","DEN"
"Kenneth Faried",TRUE,"25:16",6,8,0.75,0,0,NA,7,12,0.583,6,5,11,1,0,1,1,1,19,4,"2017-02-03_MIL_at_DEN","DEN"
"Will Barton",FALSE,"25:22",3,10,0.3,1,4,0.25,2,4,0.5,0,2,2,4,2,0,3,0,9,-7,"2017-02-03_MIL_at_DEN","DEN"
"Jamal Murray",FALSE,"20:50",5,9,0.556,1,2,0.5,7,7,1,1,2,3,1,1,0,3,0,18,-1,"2017-02-03_MIL_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"18:09",1,5,0.2,0,1,0,0,0,NA,1,2,3,3,0,0,0,0,2,4,"2017-02-03_MIL_at_DEN","DEN"
"Darrell Arthur",FALSE,"17:00",4,9,0.444,2,3,0.667,0,0,NA,1,2,3,2,0,0,1,3,10,-2,"2017-02-03_MIL_at_DEN","DEN"
"Juan Hernangomez",FALSE,"2:53",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2017-02-03_MIL_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-03_MIL_at_DEN","DEN"
"Malik Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-03_MIL_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-03_MIL_at_DEN","DEN"
"Wilson Chandler",TRUE,"25:47",4,11,0.364,2,6,0.333,0,0,NA,0,2,2,1,1,0,5,3,10,-17,"2017-02-04_DEN_at_SAS","DEN"
"Gary Harris",TRUE,"24:56",4,9,0.444,0,1,0,0,0,NA,1,3,4,3,2,0,0,0,8,-16,"2017-02-04_DEN_at_SAS","DEN"
"Jameer Nelson",TRUE,"21:48",3,8,0.375,2,3,0.667,0,0,NA,1,2,3,3,0,0,1,0,8,-18,"2017-02-04_DEN_at_SAS","DEN"
"Nikola Jokic",TRUE,"15:24",5,9,0.556,1,2,0.5,0,0,NA,1,0,1,2,0,0,5,3,11,-13,"2017-02-04_DEN_at_SAS","DEN"
"Kenneth Faried",TRUE,"14:23",2,3,0.667,0,0,NA,0,2,0,4,0,4,0,0,0,0,4,4,-6,"2017-02-04_DEN_at_SAS","DEN"
"Will Barton",FALSE,"24:42",3,9,0.333,0,2,0,0,0,NA,1,2,3,5,1,0,3,2,6,-18,"2017-02-04_DEN_at_SAS","DEN"
"Jusuf Nurkic",FALSE,"23:41",4,8,0.5,0,0,NA,1,4,0.25,5,3,8,2,1,1,0,3,9,-11,"2017-02-04_DEN_at_SAS","DEN"
"Jamal Murray",FALSE,"23:04",8,12,0.667,2,4,0.5,2,2,1,0,3,3,0,0,0,2,0,20,-8,"2017-02-04_DEN_at_SAS","DEN"
"Juan Hernangomez",FALSE,"22:13",2,7,0.286,1,3,0.333,0,0,NA,2,5,7,0,1,0,0,1,5,-7,"2017-02-04_DEN_at_SAS","DEN"
"Emmanuel Mudiay",FALSE,"20:27",2,10,0.2,0,3,0,2,2,1,1,3,4,4,1,0,1,2,6,-4,"2017-02-04_DEN_at_SAS","DEN"
"Malik Beasley",FALSE,"8:55",2,3,0.667,1,1,1,0,0,NA,0,0,0,1,0,0,1,0,5,0,"2017-02-04_DEN_at_SAS","DEN"
"Johnny O'Bryant",FALSE,"8:55",2,3,0.667,1,1,1,0,0,NA,0,2,2,0,0,0,1,1,5,0,"2017-02-04_DEN_at_SAS","DEN"
"Mike Miller",FALSE,"5:45",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,2,0,0,-2,"2017-02-04_DEN_at_SAS","DEN"
"Wilson Chandler",TRUE,"40:29",6,11,0.545,0,2,0,2,2,1,0,10,10,4,1,1,1,3,14,19,"2017-02-06_DAL_at_DEN","DEN"
"Gary Harris",TRUE,"37:09",5,12,0.417,4,5,0.8,6,6,1,2,3,5,1,2,0,3,1,20,20,"2017-02-06_DAL_at_DEN","DEN"
"Will Barton",TRUE,"36:50",12,18,0.667,5,7,0.714,2,2,1,1,7,8,5,0,2,3,5,31,15,"2017-02-06_DAL_at_DEN","DEN"
"Jameer Nelson",TRUE,"32:46",1,6,0.167,0,5,0,0,0,NA,1,3,4,2,1,0,2,0,2,18,"2017-02-06_DAL_at_DEN","DEN"
"Nikola Jokic",TRUE,"24:24",5,9,0.556,0,1,0,3,3,1,1,3,4,9,1,0,2,5,13,18,"2017-02-06_DAL_at_DEN","DEN"
"Darrell Arthur",FALSE,"21:47",3,8,0.375,1,5,0.2,0,0,NA,0,3,3,2,1,3,1,2,7,3,"2017-02-06_DAL_at_DEN","DEN"
"Jamal Murray",FALSE,"18:37",3,9,0.333,1,2,0.5,0,0,NA,0,3,3,4,0,3,1,1,7,6,"2017-02-06_DAL_at_DEN","DEN"
"Juan Hernangomez",FALSE,"17:57",3,5,0.6,0,1,0,1,1,1,3,6,9,0,1,1,2,0,7,6,"2017-02-06_DAL_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"5:16",1,2,0.5,0,0,NA,1,2,0.5,1,1,2,0,0,0,0,1,3,7,"2017-02-06_DAL_at_DEN","DEN"
"Malik Beasley",FALSE,"1:37",2,3,0.667,0,0,NA,0,0,NA,1,0,1,1,0,0,0,1,4,1,"2017-02-06_DAL_at_DEN","DEN"
"Johnny O'Bryant",FALSE,"1:37",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,1,"2017-02-06_DAL_at_DEN","DEN"
"Mike Miller",FALSE,"1:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2017-02-06_DAL_at_DEN","DEN"
"Kenneth Faried",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-06_DAL_at_DEN","DEN"
"Wilson Chandler",TRUE,"36:10",9,17,0.529,4,7,0.571,2,5,0.4,3,5,8,2,2,0,3,6,24,-11,"2017-02-08_DEN_at_ATL","DEN"
"Nikola Jokic",TRUE,"34:16",8,17,0.471,2,3,0.667,0,0,NA,9,6,15,3,0,0,0,4,18,-12,"2017-02-08_DEN_at_ATL","DEN"
"Gary Harris",TRUE,"34:08",5,14,0.357,1,8,0.125,2,3,0.667,0,1,1,3,2,0,2,2,13,-14,"2017-02-08_DEN_at_ATL","DEN"
"Jameer Nelson",TRUE,"30:35",2,8,0.25,2,5,0.4,0,0,NA,1,0,1,8,1,0,1,3,6,-12,"2017-02-08_DEN_at_ATL","DEN"
"Kenneth Faried",TRUE,"9:52",0,2,0,0,0,NA,1,2,0.5,1,1,2,1,0,0,0,1,1,-3,"2017-02-08_DEN_at_ATL","DEN"
"Will Barton",FALSE,"38:16",6,19,0.316,0,9,0,5,7,0.714,3,4,7,7,3,2,1,0,17,-7,"2017-02-08_DEN_at_ATL","DEN"
"Jamal Murray",FALSE,"21:59",4,9,0.444,1,5,0.2,2,2,1,1,4,5,0,0,1,0,2,11,3,"2017-02-08_DEN_at_ATL","DEN"
"Darrell Arthur",FALSE,"20:30",4,10,0.4,2,4,0.5,0,0,NA,2,2,4,1,0,1,2,1,10,4,"2017-02-08_DEN_at_ATL","DEN"
"Juan Hernangomez",FALSE,"14:06",2,4,0.5,1,3,0.333,1,2,0.5,1,5,6,0,0,0,1,1,6,-3,"2017-02-08_DEN_at_ATL","DEN"
"Malik Beasley",FALSE,"0:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-02-08_DEN_at_ATL","DEN"
"Johnny O'Bryant",FALSE,"0:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-02-08_DEN_at_ATL","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-08_DEN_at_ATL","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-08_DEN_at_ATL","DEN"
"Nikola Jokic",TRUE,"36:41",17,23,0.739,2,3,0.667,4,5,0.8,4,5,9,5,2,0,2,2,40,19,"2017-02-10_DEN_at_NYK","DEN"
"Wilson Chandler",TRUE,"36:33",9,14,0.643,1,2,0.5,0,0,NA,1,3,4,3,2,2,2,2,19,11,"2017-02-10_DEN_at_NYK","DEN"
"Jameer Nelson",TRUE,"35:39",6,10,0.6,4,6,0.667,0,0,NA,0,4,4,12,0,0,2,2,16,19,"2017-02-10_DEN_at_NYK","DEN"
"Gary Harris",TRUE,"34:04",6,10,0.6,3,6,0.5,1,1,1,2,5,7,2,1,0,2,0,16,22,"2017-02-10_DEN_at_NYK","DEN"
"Darrell Arthur",TRUE,"20:51",5,9,0.556,3,6,0.5,0,0,NA,0,3,3,2,0,0,1,1,13,-1,"2017-02-10_DEN_at_NYK","DEN"
"Will Barton",FALSE,"34:08",6,15,0.4,1,4,0.25,2,4,0.5,6,4,10,4,0,2,2,2,15,-7,"2017-02-10_DEN_at_NYK","DEN"
"Juan Hernangomez",FALSE,"16:07",3,6,0.5,2,4,0.5,0,0,NA,0,1,1,1,1,1,0,1,8,-4,"2017-02-10_DEN_at_NYK","DEN"
"Jamal Murray",FALSE,"14:38",1,4,0.25,0,1,0,0,0,NA,1,2,3,1,0,0,3,0,2,-8,"2017-02-10_DEN_at_NYK","DEN"
"Jusuf Nurkic",FALSE,"11:19",1,4,0.25,0,0,NA,0,0,NA,2,1,3,0,0,0,1,1,2,-11,"2017-02-10_DEN_at_NYK","DEN"
"Malik Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-10_DEN_at_NYK","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-10_DEN_at_NYK","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-10_DEN_at_NYK","DEN"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-10_DEN_at_NYK","DEN"
"Nikola Jokic",TRUE,"37:39",9,18,0.5,1,2,0.5,8,10,0.8,6,7,13,4,0,2,5,2,27,-10,"2017-02-11_DEN_at_CLE","DEN"
"Jameer Nelson",TRUE,"36:30",5,12,0.417,2,5,0.4,0,0,NA,1,7,8,8,2,0,0,4,12,-9,"2017-02-11_DEN_at_CLE","DEN"
"Wilson Chandler",TRUE,"34:01",6,15,0.4,0,6,0,1,1,1,3,3,6,1,0,0,3,3,13,-12,"2017-02-11_DEN_at_CLE","DEN"
"Gary Harris",TRUE,"29:16",6,11,0.545,3,5,0.6,1,2,0.5,0,3,3,0,1,1,1,0,16,-12,"2017-02-11_DEN_at_CLE","DEN"
"Darrell Arthur",TRUE,"20:14",1,5,0.2,1,5,0.2,0,0,NA,2,1,3,1,0,1,0,0,3,-14,"2017-02-11_DEN_at_CLE","DEN"
"Will Barton",FALSE,"22:33",3,11,0.273,2,4,0.5,4,4,1,1,2,3,4,1,0,1,2,12,1,"2017-02-11_DEN_at_CLE","DEN"
"Jamal Murray",FALSE,"17:20",5,11,0.455,3,7,0.429,3,3,1,0,0,0,1,1,0,0,3,16,-6,"2017-02-11_DEN_at_CLE","DEN"
"Juan Hernangomez",FALSE,"16:47",1,6,0.167,0,1,0,2,2,1,3,2,5,0,2,0,0,5,4,-2,"2017-02-11_DEN_at_CLE","DEN"
"Mike Miller",FALSE,"11:55",0,2,0,0,2,0,0,0,NA,0,2,2,4,1,0,2,2,0,-6,"2017-02-11_DEN_at_CLE","DEN"
"Johnny O'Bryant",FALSE,"11:08",3,5,0.6,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,6,-8,"2017-02-11_DEN_at_CLE","DEN"
"Malik Beasley",FALSE,"2:37",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2017-02-11_DEN_at_CLE","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-11_DEN_at_CLE","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-11_DEN_at_CLE","DEN"
"Juan Hernangomez",TRUE,"43:09",9,17,0.529,6,10,0.6,3,4,0.75,3,7,10,2,1,0,1,3,27,32,"2017-02-13_GSW_at_DEN","DEN"
"Will Barton",TRUE,"41:03",9,19,0.474,4,8,0.5,2,2,1,2,8,10,7,1,0,2,1,24,25,"2017-02-13_GSW_at_DEN","DEN"
"Nikola Jokic",TRUE,"36:00",7,13,0.538,0,0,NA,3,4,0.75,6,15,21,12,2,0,6,3,17,33,"2017-02-13_GSW_at_DEN","DEN"
"Jameer Nelson",TRUE,"34:27",9,14,0.643,5,7,0.714,0,0,NA,0,3,3,7,0,0,4,2,23,30,"2017-02-13_GSW_at_DEN","DEN"
"Gary Harris",TRUE,"31:43",6,12,0.5,4,7,0.571,0,2,0,1,1,2,1,1,0,3,0,16,14,"2017-02-13_GSW_at_DEN","DEN"
"Jamal Murray",FALSE,"23:24",5,9,0.556,2,5,0.4,2,2,1,0,1,1,4,1,0,2,2,14,-3,"2017-02-13_GSW_at_DEN","DEN"
"Johnny O'Bryant",FALSE,"12:00",1,1,1,1,1,1,2,2,1,2,1,3,1,0,1,2,1,5,-11,"2017-02-13_GSW_at_DEN","DEN"
"Mike Miller",FALSE,"10:52",2,2,1,2,2,1,0,0,NA,0,2,2,0,0,0,0,2,6,-8,"2017-02-13_GSW_at_DEN","DEN"
"Malik Beasley",FALSE,"7:23",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,2,0,0,-2,"2017-02-13_GSW_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-13_GSW_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-13_GSW_at_DEN","DEN"
"Wilson Chandler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-13_GSW_at_DEN","DEN"
"Gary Harris",TRUE,"38:01",8,17,0.471,3,6,0.5,3,4,0.75,1,2,3,2,2,0,2,2,22,-13,"2017-02-15_MIN_at_DEN","DEN"
"Jameer Nelson",TRUE,"34:48",7,15,0.467,1,5,0.2,1,1,1,2,6,8,11,0,0,4,4,16,-4,"2017-02-15_MIN_at_DEN","DEN"
"Nikola Jokic",TRUE,"33:57",6,19,0.316,2,5,0.4,1,2,0.5,4,10,14,4,1,3,2,5,15,1,"2017-02-15_MIN_at_DEN","DEN"
"Mason Plumlee",TRUE,"33:50",4,8,0.5,0,1,0,3,6,0.5,2,7,9,3,0,1,1,2,11,-19,"2017-02-15_MIN_at_DEN","DEN"
"Juan Hernangomez",TRUE,"32:37",1,6,0.167,1,5,0.2,0,0,NA,0,1,1,3,1,0,1,3,3,-16,"2017-02-15_MIN_at_DEN","DEN"
"Will Barton",FALSE,"38:19",7,15,0.467,0,4,0,4,5,0.8,2,7,9,2,0,1,0,1,18,-7,"2017-02-15_MIN_at_DEN","DEN"
"Jamal Murray",FALSE,"23:11",5,13,0.385,4,8,0.5,0,0,NA,1,1,2,0,0,0,4,1,14,-9,"2017-02-15_MIN_at_DEN","DEN"
"Johnny O'Bryant",FALSE,"5:17",0,1,0,0,0,NA,0,0,NA,2,1,3,0,0,0,0,1,0,2,"2017-02-15_MIN_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-15_MIN_at_DEN","DEN"
"Malik Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-15_MIN_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-15_MIN_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-15_MIN_at_DEN","DEN"
"Wilson Chandler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-15_MIN_at_DEN","DEN"
"Gary Harris",TRUE,"34:36",9,19,0.474,5,11,0.455,0,0,NA,0,2,2,1,2,0,1,1,23,-8,"2017-02-23_DEN_at_SAC","DEN"
"Danilo Gallinari",TRUE,"30:17",5,9,0.556,0,3,0,5,5,1,1,4,5,4,1,0,2,2,15,4,"2017-02-23_DEN_at_SAC","DEN"
"Jameer Nelson",TRUE,"29:29",5,9,0.556,2,4,0.5,0,0,NA,0,4,4,6,5,0,1,3,12,-4,"2017-02-23_DEN_at_SAC","DEN"
"Nikola Jokic",TRUE,"25:33",2,7,0.286,0,2,0,0,0,NA,2,9,11,2,0,0,1,3,4,5,"2017-02-23_DEN_at_SAC","DEN"
"Kenneth Faried",TRUE,"13:57",1,7,0.143,0,0,NA,0,0,NA,3,1,4,1,0,1,3,2,2,4,"2017-02-23_DEN_at_SAC","DEN"
"Will Barton",FALSE,"32:13",7,15,0.467,2,5,0.4,0,0,NA,1,1,2,5,0,1,3,1,16,-27,"2017-02-23_DEN_at_SAC","DEN"
"Wilson Chandler",FALSE,"28:51",7,13,0.538,3,7,0.429,1,2,0.5,2,8,10,1,0,0,2,3,18,-19,"2017-02-23_DEN_at_SAC","DEN"
"Mason Plumlee",FALSE,"22:27",3,3,1,0,0,NA,4,7,0.571,1,2,3,1,2,0,3,3,10,-21,"2017-02-23_DEN_at_SAC","DEN"
"Jamal Murray",FALSE,"18:31",0,6,0,0,3,0,0,0,NA,0,2,2,2,0,0,0,0,0,-12,"2017-02-23_DEN_at_SAC","DEN"
"Juan Hernangomez",FALSE,"2:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2017-02-23_DEN_at_SAC","DEN"
"Mike Miller",FALSE,"1:53",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2017-02-23_DEN_at_SAC","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-23_DEN_at_SAC","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-23_DEN_at_SAC","DEN"
"Gary Harris",TRUE,"27:29",9,15,0.6,4,6,0.667,3,3,1,0,2,2,1,1,0,0,1,25,12,"2017-02-24_BRK_at_DEN","DEN"
"Danilo Gallinari",TRUE,"24:57",8,13,0.615,3,6,0.5,1,2,0.5,1,7,8,0,0,0,1,1,20,16,"2017-02-24_BRK_at_DEN","DEN"
"Jameer Nelson",TRUE,"22:04",3,5,0.6,2,4,0.5,0,0,NA,0,1,1,6,2,0,0,3,8,17,"2017-02-24_BRK_at_DEN","DEN"
"Kenneth Faried",TRUE,"15:41",3,4,0.75,0,0,NA,3,4,0.75,2,4,6,0,0,0,0,1,9,3,"2017-02-24_BRK_at_DEN","DEN"
"Nikola Jokic",TRUE,"14:47",1,1,1,0,0,NA,0,0,NA,3,2,5,7,1,1,4,4,2,5,"2017-02-24_BRK_at_DEN","DEN"
"Will Barton",FALSE,"29:47",3,9,0.333,0,1,0,5,7,0.714,0,5,5,6,0,0,3,3,11,10,"2017-02-24_BRK_at_DEN","DEN"
"Wilson Chandler",FALSE,"28:55",11,21,0.524,2,6,0.333,0,0,NA,2,1,3,1,0,0,1,2,24,19,"2017-02-24_BRK_at_DEN","DEN"
